07:50:40;47.9;53.6;2;16;11;high
07:50:41;48.0;53.7;2;16;11;high
07:50:42;48.0;53.7;2;16;11;high
07:50:43;47.8;53.5;2;16;11;high
07:50:44;47.7;53.4;2;16;11;high
07:50:45;47.6;53.3;2;16;11;high
07:50:46;47.4;53.1;2;16;11;high
07:50:47;47.4;53.1;2;16;11;high
07:50:48;47.2;52.9;2;16;11;high
07:50:49;47.2;52.9;2;16;11;high
07:50:50;47.1;52.8;2;16;11;high
07:50:51;47.4;53.1;2;16;11;high
07:50:52;47.4;53.1;2;16;11;high
07:50:53;47.1;52.8;2;16;11;high
07:50:54;47.4;53.1;2;16;11;high
07:50:55;47.5;53.3;2;16;11;high
07:50:56;47.7;53.5;2;16;11;high
07:50:57;47.5;53.3;2;16;11;high
07:50:58;47.3;53.1;2;16;11;high
07:50:59;47.2;52.9;2;16;11;high
07:51:00;46.9;52.6;2;16;11;high
07:51:01;46.8;52.5;2;16;11;high
07:51:02;46.4;52.0;2;16;11;high
07:51:03;46.3;51.9;2;16;11;high
07:51:04;46.2;51.8;2;16;11;high
07:51:05;46.0;51.5;2;16;11;high
07:51:06;45.6;51.1;2;16;11;high
07:51:07;45.4;50.8;2;16;11;high
07:51:08;45.4;50.8;2;16;11;high
07:51:09;45.6;51.0;2;16;11;high
07:51:10;45.7;51.1;2;16;11;high
07:51:11;45.6;51.0;2;16;11;high
07:51:12;45.8;51.2;2;16;11;high
07:51:13;45.9;51.3;2;16;11;high
07:51:14;46.0;51.4;2;16;11;high
07:51:15;46.0;51.4;2;16;11;high
07:51:16;46.3;51.8;2;16;11;high
07:51:17;46.2;51.7;2;16;11;high
07:51:18;46.3;51.8;2;16;11;high
07:51:19;46.1;51.6;2;16;11;high
07:51:20;46.1;51.6;2;16;11;high
07:51:21;46.0;51.5;2;16;11;high
07:51:22;46.2;51.7;2;16;11;high
07:51:23;46.4;51.9;2;16;11;high
07:51:24;46.3;51.8;2;16;11;high
07:51:25;46.2;51.7;2;16;11;high
07:51:26;46.4;52.0;2;16;11;high
07:51:27;46.6;52.2;2;16;11;high
07:51:28;46.4;52.0;2;16;11;high
07:51:29;46.2;51.8;2;16;11;high
07:51:30;46.4;52.0;2;16;11;high
07:51:31;46.3;51.9;2;16;11;high
07:51:32;46.4;52.0;2;16;11;high
07:51:33;46.4;52.0;2;16;11;high
07:51:34;46.4;52.0;2;16;11;high
07:51:35;46.3;51.9;2;16;11;high
07:51:36;46.3;51.9;2;16;11;high
07:51:37;46.3;51.9;2;16;11;high
07:51:38;46.5;52.1;2;16;11;high
07:51:39;46.3;51.9;2;16;11;high
07:51:40;46.4;52.0;2;16;11;high
07:51:41;46.4;52.0;2;16;11;high
07:51:42;46.2;51.8;2;16;11;high
07:51:43;46.2;51.8;2;16;11;high
07:51:44;46.0;51.5;2;16;11;high
07:51:45;46.3;51.9;2;16;11;high
07:51:46;46.0;51.5;2;16;11;high
07:51:47;46.2;51.7;2;16;11;high
07:51:48;46.3;51.8;2;16;11;high
07:51:49;46.6;52.1;2;16;11;high
07:51:50;46.9;52.5;2;16;11;high
07:51:51;46.9;52.5;2;16;11;high
07:51:52;46.6;52.2;2;16;11;high
07:51:53;46.4;51.9;2;16;11;high
07:51:54;46.2;51.7;2;16;11;high
07:51:55;46.2;51.6;2;16;11;high
07:51:56;45.9;51.3;2;16;11;high
07:51:57;45.9;51.3;2;16;11;high
07:51:58;45.9;51.3;2;16;11;high
07:51:59;46.0;51.5;2;16;11;high
07:52:00;45.9;51.3;2;16;11;high
07:52:01;45.6;51.0;2;16;11;high
07:52:02;45.8;51.2;2;16;11;high
07:52:03;45.7;51.1;2;16;11;high
07:52:04;45.7;51.1;2;16;11;high
07:52:05;45.8;51.2;2;16;11;high
07:52:06;45.8;51.2;2;16;11;high
07:52:07;45.8;51.2;2;16;11;high
07:52:08;45.6;51.0;2;16;11;high
07:52:09;45.4;50.8;2;16;11;high
07:52:10;45.3;50.7;2;16;11;high
07:52:11;45.4;50.8;2;16;11;high
07:52:12;45.4;50.8;2;16;11;high
07:52:13;45.6;51.0;2;16;11;high
07:52:14;45.8;51.2;2;16;11;high
07:52:15;45.7;51.1;2;16;11;high
07:52:16;45.9;51.3;2;16;11;high
07:52:17;45.9;51.3;2;16;11;high
07:52:18;46.0;51.5;2;16;11;high
07:52:19;45.8;51.3;2;16;11;high
07:52:20;45.9;51.4;2;16;11;high
07:52:21;45.8;51.2;2;16;11;high
07:52:22;45.9;51.3;2;16;11;high
07:52:23;45.7;51.1;2;16;11;high
07:52:24;45.8;51.3;2;16;11;high
07:52:25;45.8;51.3;2;16;11;high
07:52:26;45.9;51.3;2;16;11;high
07:52:27;45.8;51.2;2;16;11;high
07:52:28;46.1;51.5;2;16;11;high
07:52:29;46.0;51.4;2;16;11;high
07:52:30;45.9;51.3;2;16;11;high
07:52:31;46.2;51.6;2;16;11;high
07:52:32;46.0;51.4;2;16;11;high
07:52:33;46.0;51.4;2;16;11;high
07:52:34;46.1;51.5;2;16;11;high
07:52:35;46.0;51.4;2;16;11;high
07:52:36;45.9;51.2;2;16;11;high
07:52:37;45.9;51.2;2;16;11;high
07:52:38;46.0;51.4;2;16;11;high
07:52:39;46.3;51.7;2;16;11;high
07:52:40;46.1;51.5;2;16;11;high
07:52:41;46.2;51.6;2;16;11;high
07:52:43;46.0;51.4;2;16;11;high
07:52:44;45.9;51.3;2;16;11;high
07:52:45;45.9;51.3;2;16;11;high
07:52:46;45.8;51.2;2;16;11;high
07:52:48;45.3;50.7;2;16;11;high
07:52:49;45.2;50.6;2;16;11;high
07:52:51;44.9;50.3;2;16;11;high
07:52:52;44.9;50.3;2;16;11;high
07:52:53;45.0;50.4;2;16;11;high
07:52:54;45.0;50.4;2;16;11;high
07:52:56;44.5;49.9;2;16;11;high
07:52:57;44.5;49.9;2;16;11;high
07:52:59;44.4;49.7;2;16;11;high
07:53:00;44.3;49.6;2;16;11;high
07:53:02;44.7;50.1;2;16;11;high
07:53:03;44.8;50.3;2;16;11;high
07:53:04;44.9;50.4;2;16;11;high
07:53:05;45.1;50.6;2;16;11;high
07:53:06;45.2;50.8;2;16;11;high
07:53:07;45.2;50.7;2;16;11;high
07:53:08;45.1;50.6;2;16;11;high
07:53:09;45.4;50.9;2;16;11;high
07:53:10;45.4;50.9;2;16;11;high
07:53:11;45.2;50.7;2;16;11;high
07:53:12;45.3;50.7;2;16;11;high
07:53:13;45.3;50.7;2;16;11;high
07:53:14;45.2;50.6;2;16;11;high
07:53:15;45.4;50.9;2;16;11;high
07:53:16;45.4;50.8;2;16;11;high
07:53:17;45.6;51.0;2;16;11;high
07:53:18;45.8;51.2;2;16;11;high
07:53:19;45.6;51.0;2;16;11;high
07:53:20;45.7;51.0;2;16;11;high
07:53:21;45.9;51.2;2;16;11;high
07:53:22;46.1;51.5;2;16;11;high
07:53:23;46.1;51.5;2;16;11;high
07:53:24;46.0;51.4;2;16;11;high
07:53:25;46.2;51.6;2;16;11;high
07:53:26;46.4;51.9;2;16;11;high
07:53:27;46.2;51.7;2;16;11;high
07:53:28;46.3;51.8;2;16;11;high
07:53:29;46.7;52.3;2;16;11;high
07:53:30;46.9;52.5;2;16;11;high
07:53:31;46.8;52.4;2;16;11;high
07:53:32;46.6;52.2;2;16;11;high
07:53:33;46.5;52.1;2;16;11;high
07:53:34;46.4;52.0;2;16;11;high
07:53:35;46.2;51.7;2;16;11;high
07:53:36;46.1;51.6;2;16;11;high
07:53:37;45.9;51.4;2;16;11;high
07:53:38;45.8;51.3;2;16;11;high
07:53:39;45.5;51.0;2;16;11;high
07:53:40;45.3;50.7;2;16;11;high
07:53:41;45.4;50.9;2;16;11;high
07:53:42;45.5;51.0;2;16;11;high
07:53:43;45.6;51.1;2;16;11;high
07:53:44;45.5;51.0;2;16;11;high
07:53:45;45.1;50.5;2;16;11;high
07:53:46;45.2;50.7;2;16;11;high
07:53:47;45.3;50.8;2;16;11;high
07:53:48;45.3;50.8;2;16;11;high
07:53:49;45.5;51.0;2;16;11;high
07:53:50;45.4;50.9;2;16;11;high
07:53:51;45.4;50.9;2;16;11;high
07:53:52;45.5;51.0;2;16;11;high
07:53:53;45.4;50.9;2;16;11;high
07:53:54;45.5;51.0;2;16;11;high
07:53:55;45.5;51.0;2;16;11;high
07:53:56;45.6;51.1;2;16;11;high
07:53:57;45.6;51.1;2;16;11;high
07:53:58;45.9;51.4;2;16;11;high
07:53:59;45.8;51.3;2;16;11;high
07:54:00;45.5;50.9;2;16;11;high
07:54:01;45.4;50.8;2;16;11;high
07:54:02;45.4;50.8;2;16;11;high
07:54:03;45.1;50.5;2;16;11;high
07:54:04;45.4;50.8;2;16;11;high
07:54:05;45.6;51.0;2;16;11;high
07:54:06;45.8;51.2;2;16;11;high
07:54:07;46.0;51.4;2;16;11;high
07:54:08;46.1;51.5;2;16;11;high
07:54:09;46.4;51.9;2;16;11;high
07:54:10;46.6;52.1;2;16;11;high
07:54:11;46.6;52.1;2;16;11;high
07:54:12;46.5;52.0;2;16;11;high
07:54:13;46.4;51.9;2;16;11;high
07:54:14;46.4;51.9;2;16;11;high
07:54:15;46.6;52.2;2;16;11;high
07:54:16;46.7;52.3;2;16;11;high
07:54:17;46.7;52.3;2;16;11;high
07:54:18;46.4;51.9;2;16;11;high
07:54:19;46.4;51.9;2;16;11;high
07:54:20;46.3;51.8;2;16;11;high
07:54:21;46.2;51.7;2;16;11;high
07:54:22;46.0;51.5;2;16;11;high
07:54:23;46.2;51.7;2;16;11;high
07:54:24;46.3;51.8;2;16;11;high
07:54:25;46.4;52.0;2;16;11;high
07:54:26;46.1;51.6;2;16;11;high
07:54:27;46.0;51.5;2;16;11;high
07:54:28;45.7;51.2;2;16;11;high
07:54:29;45.4;50.8;2;16;11;high
07:54:30;45.4;50.8;2;16;11;high
07:54:31;45.4;50.8;2;16;11;high
07:54:32;45.7;51.1;2;16;11;high
07:54:33;45.8;51.2;2;16;11;high
07:54:34;45.8;51.2;2;16;11;high
07:54:35;45.8;51.3;2;16;11;high
07:54:36;45.6;51.1;2;16;11;high
07:54:37;45.5;50.9;2;16;11;high
07:54:38;45.6;51.1;2;16;11;high
07:54:39;45.6;51.0;2;16;11;high
07:54:40;45.8;51.3;2;16;11;high
07:54:41;45.8;51.3;2;16;11;high
07:54:42;45.8;51.2;2;16;11;high
07:54:43;45.8;51.3;2;16;11;high
07:54:44;45.9;51.3;2;16;11;high
07:54:45;45.9;51.4;2;16;11;high
07:54:46;45.8;51.2;2;16;11;high
07:54:47;45.9;51.3;2;16;11;high
07:54:48;46.0;51.4;2;16;11;high
07:54:49;46.0;51.4;2;16;11;high
07:54:50;45.9;51.3;2;16;11;high
07:54:51;46.3;51.7;2;16;11;high
07:54:52;46.3;51.7;2;16;11;high
07:54:53;46.2;51.6;2;16;11;high
07:54:54;46.1;51.5;2;16;11;high
07:54:55;46.0;51.4;2;16;11;high
07:54:56;46.1;51.5;2;16;11;high
07:54:57;46.3;51.7;2;16;11;high
07:54:58;46.4;51.8;2;16;11;high
07:54:59;46.7;52.2;2;16;11;high
07:55:00;46.8;52.3;2;16;11;high
07:55:01;46.7;52.3;2;16;11;high
07:55:02;46.6;52.2;2;16;11;high
07:55:03;46.5;52.0;2;16;11;high
07:55:04;46.3;51.8;2;16;11;high
07:55:05;46.1;51.6;2;16;11;high
07:55:06;46.0;51.4;2;16;11;high
07:55:07;46.0;51.4;2;16;11;high
07:55:08;46.0;51.4;2;16;11;high
07:55:09;46.1;51.5;2;16;11;high
07:55:10;46.1;51.6;2;16;11;high
07:55:11;46.4;51.9;2;16;11;high
07:55:12;46.5;52.0;2;16;11;high
07:55:13;46.3;51.8;2;16;11;high
07:55:14;46.2;51.7;2;16;11;high
07:55:15;46.0;51.5;2;16;11;high
07:55:16;45.9;51.4;2;16;11;high
07:55:17;45.8;51.2;2;16;11;high
07:55:18;46.0;51.5;2;16;11;high
07:55:19;46.0;51.5;2;16;11;high
07:55:20;46.1;51.6;2;16;11;high
07:55:21;46.1;51.6;2;16;11;high
07:55:22;46.1;51.6;2;16;11;high
07:55:23;46.0;51.5;2;16;11;high
07:55:24;46.1;51.6;2;16;11;high
07:55:25;46.2;51.7;2;16;11;high
07:55:26;46.1;51.6;2;16;11;high
07:55:27;46.2;51.7;2;16;11;high
07:55:28;46.4;52.0;2;16;11;high
07:55:29;46.4;52.0;2;16;11;high
07:55:30;46.4;52.0;2;16;11;high
07:55:31;46.6;52.2;2;16;11;high
07:55:32;46.7;52.3;2;16;11;high
07:55:33;46.8;52.4;2;16;11;high
07:55:34;47.0;52.7;2;16;11;high
07:55:35;47.0;52.7;2;16;11;high
07:55:36;47.3;53.0;2;16;11;high
07:55:37;47.5;53.2;2;16;11;high
07:55:38;47.9;53.7;2;16;11;high
07:55:39;48.1;54.0;2;16;11;high
07:55:40;48.1;53.9;2;16;11;high
07:55:41;48.2;54.0;2;16;11;high
07:55:42;48.1;54.0;2;16;11;high
07:55:43;48.4;54.3;2;16;11;high
07:55:44;48.6;54.5;2;16;11;high
07:55:45;48.8;54.7;2;16;11;high
07:55:46;49.2;55.2;2;16;11;high
07:55:47;49.3;55.4;2;16;11;high
07:55:48;49.5;55.6;2;16;11;high
07:55:49;49.6;55.7;2;16;11;high
07:55:50;49.7;55.8;2;16;11;high
07:55:51;49.6;55.7;2;16;11;high
07:55:52;50.0;56.2;2;16;11;high
07:55:53;50.3;56.5;2;16;11;high
07:55:54;50.5;56.8;2;16;11;high
07:55:55;51.0;57.6;2;16;11;high
07:55:56;51.6;58.1;1;17;11;SMOKE
07:55:57;52.2;58.9;1;17;11;SMOKE
07:55:58;52.8;59.3;1;17;11;SMOKE
07:55:59;53.3;60.0;1;17;11;SMOKE
07:56:00;53.7;60.6;1;17;11;SMOKE
07:56:01;54.0;60.9;1;17;11;SMOKE
07:56:02;54.7;62.2;1;17;11;SMOKE
07:56:03;55.4;62.9;1;17;11;SMOKE
07:56:04;56.0;63.9;1;17;11;SMOKE
07:56:05;56.5;64.5;1;17;11;SMOKE
07:56:06;57.2;65.4;1;17;11;SMOKE
07:56:07;58.2;66.9;1;17;11;SMOKE
07:56:08;59.1;67.7;1;17;11;SMOKE
07:56:09;60.1;68.5;1;17;11;SMOKE
07:56:10;61.9;71.0;1;17;11;SMOKE
07:56:11;63.2;72.5;1;17;11;SMOKE
07:56:12;64.5;74.0;1;17;11;SMOKE
07:56:13;65.9;75.4;1;17;11;SMOKE
07:56:14;68.0;77.5;1;17;11;SMOKE
07:56:15;69.6;79.2;1;17;11;SMOKE
07:56:16;70.9;80.7;1;17;11;SMOKE
07:56:17;72.8;82.6;1;17;11;SMOKE
07:56:18;74.7;85.3;1;17;11;SMOKE
07:56:19;76.2;86.7;1;17;11;SMOKE
07:56:20;77.8;88.7;1;17;11;SMOKE
07:56:21;79.5;90.4;1;17;11;SMOKE
07:56:22;81.1;92.0;1;17;11;SMOKE
07:56:23;82.2;93.7;1;17;11;SMOKE
07:56:24;83.4;95.1;1;17;11;SMOKE
07:56:25;84.9;96.9;1;17;11;SMOKE
07:56:26;86.4;98.7;1;17;11;SMOKE
07:56:27;87.5;99.6;1;17;11;SMOKE
07:56:28;88.4;100.5;1;17;11;SMOKE
07:56:29;89.4;102.0;1;17;11;SMOKE
07:56:30;90.3;102.9;1;17;11;SMOKE
07:56:31;91.3;103.7;1;17;11;SMOKE
07:56:32;91.8;104.3;1;17;11;SMOKE
07:56:33;92.5;105.0;1;17;11;SMOKE
07:56:34;93.0;105.3;1;17;11;SMOKE
07:56:35;93.5;105.7;1;17;11;SMOKE
07:56:36;93.6;105.8;1;17;11;SMOKE
07:56:37;93.4;105.6;1;17;11;SMOKE
07:56:38;93.0;105.1;1;17;11;SMOKE
07:56:39;92.4;104.4;1;17;11;SMOKE
07:56:40;91.3;103.0;1;17;11;SMOKE
07:56:41;90.6;102.3;1;17;11;SMOKE
07:56:42;90.0;101.3;1;17;11;SMOKE
07:56:43;89.2;100.6;1;17;11;SMOKE
07:56:44;87.9;98.9;1;17;11;SMOKE
07:56:45;86.6;97.7;1;17;11;SMOKE
07:56:46;85.4;96.5;1;17;11;SMOKE
07:56:47;83.8;94.7;1;17;11;SMOKE
07:56:48;82.4;92.6;1;17;11;SMOKE
07:56:49;81.3;91.9;1;17;11;SMOKE
07:56:50;80.1;90.5;1;17;11;SMOKE
07:56:51;78.8;89.3;1;17;11;SMOKE
07:56:52;77.5;87.9;1;17;11;SMOKE
07:56:53;76.7;86.5;1;17;11;SMOKE
07:56:54;75.6;85.2;1;17;11;SMOKE
07:56:55;74.0;83.6;1;17;11;SMOKE
07:56:56;72.5;81.9;1;17;11;SMOKE
07:56:57;71.4;81.2;1;17;11;SMOKE
07:56:58;70.0;79.6;1;17;11;SMOKE
07:56:59;68.6;77.5;1;17;11;SMOKE
07:57:00;67.6;76.2;1;17;11;SMOKE
07:57:01;66.5;75.2;1;17;11;SMOKE
07:57:02;65.5;73.7;1;17;11;SMOKE
07:57:03;64.5;72.5;1;17;11;SMOKE
07:57:04;63.9;71.8;1;17;11;SMOKE
07:57:05;63.9;71.8;1;17;11;SMOKE
07:57:06;63.1;70.9;1;17;11;SMOKE
07:57:07;62.4;70.1;1;17;11;SMOKE
07:57:08;61.9;69.6;1;17;11;SMOKE
07:57:09;61.7;69.3;1;17;11;SMOKE
07:57:10;61.1;68.6;1;17;11;SMOKE
07:57:11;60.4;67.8;1;17;11;SMOKE
07:57:12;59.9;67.3;1;17;11;SMOKE
07:57:13;59.7;67.0;1;17;11;SMOKE
07:57:14;59.1;66.4;1;17;11;SMOKE
07:57:15;59.1;66.3;1;17;11;SMOKE
07:57:16;59.1;66.3;1;17;11;SMOKE
07:57:17;59.0;66.2;1;17;11;SMOKE
07:57:18;58.6;65.7;1;17;11;SMOKE
07:57:19;58.4;65.5;1;17;11;SMOKE
07:57:20;58.3;65.4;1;17;11;SMOKE
07:57:21;58.2;65.3;1;17;11;SMOKE
07:57:22;57.7;64.7;1;17;11;SMOKE
07:57:23;57.4;64.4;1;17;11;SMOKE
07:57:24;57.6;64.6;1;17;11;SMOKE
07:57:25;57.4;64.3;1;17;11;SMOKE
07:57:26;57.3;64.2;1;17;11;SMOKE
07:57:27;57.0;63.8;1;17;11;SMOKE
07:57:28;56.9;63.7;1;17;11;SMOKE
07:57:29;56.9;63.7;1;17;11;SMOKE
07:57:30;57.0;63.8;1;17;11;SMOKE
07:57:31;56.9;63.7;1;17;11;SMOKE
07:57:32;57.0;63.8;1;17;11;SMOKE
07:57:33;56.9;63.7;1;17;11;SMOKE
07:57:34;56.5;63.3;1;17;11;SMOKE
07:57:35;55.9;62.6;1;17;11;SMOKE
07:57:36;56.2;63.0;1;17;11;SMOKE
07:57:37;56.3;63.1;1;17;11;SMOKE
07:57:38;56.3;63.2;1;17;11;SMOKE
07:57:39;56.0;62.8;1;17;11;SMOKE
07:57:40;56.0;62.8;1;17;11;SMOKE
07:57:41;56.1;62.9;1;17;11;SMOKE
07:57:42;56.3;63.2;1;17;11;SMOKE
07:57:43;56.3;63.2;1;17;11;SMOKE
07:57:44;56.5;63.4;1;17;11;SMOKE
07:57:45;56.3;63.2;1;17;11;SMOKE
07:57:46;55.9;62.8;1;17;11;SMOKE
07:57:47;55.7;62.6;1;17;11;SMOKE
07:57:48;55.6;62.5;1;17;11;SMOKE
07:57:49;55.4;62.2;1;17;11;SMOKE
07:57:50;55.0;61.8;1;17;11;SMOKE
07:57:51;54.9;61.6;1;17;11;SMOKE
07:57:52;55.1;61.9;1;17;11;SMOKE
07:57:53;54.8;61.5;1;17;11;SMOKE
07:57:54;54.6;61.3;1;17;11;SMOKE
07:57:55;54.9;61.7;1;17;11;SMOKE
07:57:56;55.4;62.3;1;17;11;SMOKE
07:57:57;55.9;62.9;1;17;11;SMOKE
07:57:58;56.0;63.0;1;17;11;SMOKE
07:57:59;56.2;63.5;1;17;11;SMOKE
07:58:00;56.1;63.3;1;17;11;SMOKE
07:58:01;56.5;64.0;1;17;11;SMOKE
07:58:02;56.4;63.8;1;17;11;SMOKE
07:58:03;56.5;64.3;1;17;11;SMOKE
07:58:04;56.7;64.4;1;17;11;SMOKE
07:58:05;56.6;64.6;1;17;11;SMOKE
07:58:06;56.4;64.4;1;17;11;SMOKE
07:58:07;56.2;63.2;1;17;11;SMOKE
07:58:08;56.1;63.1;1;17;11;SMOKE
07:58:09;55.9;62.9;1;17;11;SMOKE
07:58:10;55.9;63.0;1;17;11;SMOKE
07:58:11;55.8;62.9;1;17;11;SMOKE
07:58:12;55.6;62.5;1;17;11;SMOKE
07:58:13;55.3;62.1;1;17;11;SMOKE
07:58:14;55.5;62.4;1;17;11;SMOKE
07:58:15;55.7;62.9;1;17;11;SMOKE
07:58:16;56.1;63.3;1;17;11;SMOKE
07:58:17;56.7;63.9;1;17;11;SMOKE
07:58:18;57.1;64.3;1;17;11;SMOKE
07:58:19;57.5;65.4;1;17;11;SMOKE
07:58:20;58.0;65.7;1;17;11;SMOKE
07:58:21;58.4;66.6;1;17;11;SMOKE
07:58:22;58.6;67.3;1;17;11;SMOKE
07:58:23;60.4;69.7;1;17;11;SMOKE
07:58:24;61.3;70.9;1;17;11;SMOKE
07:58:25;62.2;72.0;1;17;11;SMOKE
07:58:26;63.6;73.5;1;17;11;SMOKE
07:58:27;63.9;73.8;1;17;11;SMOKE
07:58:28;65.0;75.3;1;17;11;SMOKE
07:58:29;66.2;76.9;1;17;11;SMOKE
07:58:30;68.3;79.7;1;17;11;SMOKE
07:58:31;70.2;81.7;1;17;11;SMOKE
07:58:32;72.6;84.4;1;17;11;SMOKE
07:58:33;76.8;88.5;1;17;11;SMOKE
07:58:34;82.7;95.2;1;17;11;SMOKE
07:58:35;88.2;101.7;1;17;11;SMOKE
07:58:36;93.2;107.7;1;17;11;SMOKE
07:58:37;97.0;113.1;1;17;11;SMOKE
07:58:38;100.1;116.8;1;17;11;SMOKE@
07:58:39;103.0;120.4;1;17;11;SMOKE@
07:58:40;105.9;124.0;1;17;11;SMOKE@
07:58:41;108.8;127.5;1;17;11;SMOKE@
07:58:42;111.4;131.1;1;17;11;SMOKE@
07:58:43;114.0;134.2;1;17;11;SMOKE@
07:58:44;116.5;136.8;1;17;11;SMOKE@
07:58:45;119.1;139.7;1;17;11;SMOKE@
07:58:46;122.0;144.2;1;17;11;SMOKE@
07:58:47;124.0;147.4;1;17;11;SMOKE@
07:58:48;126.0;150.0;1;17;11;SMOKE@
07:58:49;127.8;152.0;1;17;11;SMOKE@
07:58:50;130.4;155.3;1;17;11;SMOKE@
07:58:51;132.9;158.0;1;17;11;SMOKE@
07:58:52;135.3;160.9;1;17;11;SMOKE@
07:58:53;136.0;161.4;1;17;11;SMOKE@
07:58:54;137.4;163.2;1;17;11;SMOKE@
07:58:55;138.4;164.8;1;17;11;SMOKE@
07:58:56;138.4;165.2;1;17;11;SMOKE@
07:58:57;139.6;166.9;1;17;11;SMOKE@
07:58:58;140.8;168.3;1;17;11;SMOKE@
07:58:59;141.3;168.4;1;17;11;SMOKE@
07:59:00;140.6;167.1;1;17;11;SMOKE@
07:59:01;139.6;166.0;1;17;11;SMOKE@
07:59:02;138.1;164.0;1;17;11;SMOKE@
07:59:03;134.7;160.8;1;17;11;SMOKE@
07:59:04;130.3;156.2;1;17;11;SMOKE@
07:59:05;121.8;146.2;1;17;11;SMOKE@
07:59:07;119.5;142.6;1;17;11;SMOKE@
07:59:08;116.9;139.5;1;17;11;SMOKE@
07:59:10;115.6;137.5;1;17;11;SMOKE@
07:59:11;112.9;134.1;1;17;11;SMOKE@
07:59:13;111.9;133.1;1;17;11;SMOKE@
07:59:14;108.8;129.5;1;17;11;SMOKE@
07:59:16;106.9;126.4;1;17;11;SMOKE@
07:59:17;105.6;124.2;1;17;11;SMOKE@
07:59:18;104.3;122.4;1;17;11;SMOKE@
07:59:19;103.3;120.9;1;17;11;SMOKE@
07:59:20;101.6;118.4;1;17;11;SMOKE@
07:59:21;98.4;114.6;1;17;11;SMOKE
07:59:23;96.1;111.2;1;17;11;SMOKE
07:59:24;94.9;109.7;1;17;11;SMOKE
07:59:26;92.4;106.9;1;17;11;SMOKE
07:59:27;90.9;105.1;1;17;11;SMOKE
07:59:29;89.6;104.3;1;17;11;SMOKE
07:59:30;89.7;104.4;1;17;11;SMOKE
07:59:31;89.7;104.7;1;17;11;SMOKE
07:59:32;89.8;104.7;1;17;11;SMOKE
07:59:34;89.4;104.2;1;17;11;SMOKE
07:59:35;89.4;105.0;1;17;11;SMOKE
07:59:36;89.3;104.7;1;17;11;SMOKE
07:59:37;88.9;104.6;1;17;11;SMOKE
07:59:39;86.9;102.5;1;17;11;SMOKE
07:59:40;86.1;101.6;1;17;11;SMOKE
07:59:42;84.2;98.9;1;17;11;SMOKE
07:59:43;83.0;97.5;1;17;11;SMOKE
07:59:44;82.2;96.2;1;17;11;SMOKE
07:59:45;81.1;95.0;1;17;11;SMOKE
07:59:46;80.0;93.8;1;17;11;SMOKE
07:59:47;80.0;94.3;1;17;11;SMOKE
07:59:48;79.7;94.0;1;17;11;SMOKE
07:59:49;79.3;93.6;1;17;11;SMOKE
07:59:50;78.9;93.4;1;17;11;SMOKE
07:59:51;78.3;92.5;1;17;11;SMOKE
07:59:52;77.6;91.9;1;17;11;SMOKE
07:59:53;77.0;91.3;1;17;11;SMOKE
07:59:54;76.9;90.9;1;17;11;SMOKE
07:59:55;76.5;90.1;1;17;11;SMOKE
07:59:56;76.0;89.5;1;17;11;SMOKE
07:59:57;75.4;88.5;1;17;11;SMOKE
07:59:58;74.1;87.4;1;17;11;SMOKE
07:59:59;73.3;85.9;1;17;11;SMOKE
08:00:00;72.0;84.5;1;17;11;SMOKE
08:00:01;71.2;83.3;1;17;11;SMOKE
08:00:02;70.2;82.4;1;17;11;SMOKE
08:00:03;69.2;81.0;1;17;11;SMOKE
08:00:04;68.2;79.5;1;17;11;SMOKE
08:00:05;67.3;77.6;1;17;11;SMOKE
08:00:06;66.2;76.4;1;17;11;SMOKE
08:00:07;64.9;74.7;1;17;11;SMOKE
08:00:08;64.4;73.9;1;17;11;SMOKE
08:00:09;64.2;73.7;1;17;11;SMOKE
08:00:10;63.4;72.5;1;17;11;SMOKE
08:00:11;63.2;72.4;1;17;11;SMOKE
08:00:12;62.9;71.7;1;17;11;SMOKE
08:00:13;62.8;71.8;1;17;11;SMOKE
08:00:14;62.6;72.0;1;17;11;SMOKE
08:00:15;62.6;71.9;1;17;11;SMOKE
08:00:16;62.6;71.9;1;17;11;SMOKE
08:00:17;61.8;70.7;1;17;11;SMOKE
08:00:18;61.2;69.8;1;17;11;SMOKE
08:00:19;60.5;68.9;1;17;11;SMOKE
08:00:20;59.9;67.7;1;17;11;SMOKE
08:00:21;59.4;66.8;1;17;11;SMOKE
08:00:22;58.9;66.2;1;17;11;SMOKE
08:00:23;58.5;65.8;1;17;11;SMOKE
08:00:24;57.5;64.6;1;17;11;SMOKE
08:00:25;56.7;63.7;1;17;11;SMOKE
08:00:26;56.5;63.5;1;17;11;SMOKE
08:00:27;56.4;63.4;1;17;11;SMOKE
08:00:28;56.4;63.4;1;17;11;SMOKE
08:00:29;56.2;63.1;1;17;11;SMOKE
08:00:30;56.2;63.1;1;17;11;SMOKE
08:00:31;56.1;63.0;1;17;11;SMOKE
08:00:32;56.2;63.1;1;17;11;SMOKE
08:00:33;56.1;63.0;1;17;11;SMOKE
08:00:34;56.1;63.0;1;17;11;SMOKE
08:00:35;55.9;62.7;1;17;11;SMOKE
08:00:36;55.9;62.8;1;17;11;SMOKE
08:00:37;55.9;62.7;1;17;11;SMOKE
08:00:38;55.9;62.8;1;17;11;SMOKE
08:00:39;55.5;62.3;1;17;11;SMOKE
