18:35:02;24.3;30.5;0;12;5;OK
18:35:03;24.2;31.4;0;12;5;OK
18:35:04;24.1;31.7;0;12;5;OK
18:35:05;24.0;31.5;0;12;5;OK
18:35:06;24.0;33.0;0;12;5;OK
18:35:07;24.1;32.7;0;12;5;OK
18:35:08;24.1;32.2;0;12;5;OK
18:35:09;24.1;32.3;0;12;5;OK
18:35:10;24.1;32.3;0;12;5;OK
18:35:11;24.2;33.5;0;12;5;OK
18:35:12;24.3;33.2;0;12;5;OK
18:35:13;24.3;33.7;0;12;5;OK
18:35:14;24.3;33.8;0;12;5;OK
18:35:15;24.3;34.8;0;12;5;OK
18:35:16;24.3;35.1;0;12;5;OK
18:35:17;24.4;35.8;0;12;5;OK
18:35:18;24.4;36.1;0;12;5;OK
18:35:19;24.2;35.4;0;12;5;OK
18:35:20;24.4;36.3;0;12;5;OK
18:35:21;24.6;36.6;0;12;5;OK
18:35:22;24.6;36.8;0;12;5;OK
18:35:23;24.7;36.3;0;12;5;OK
18:35:24;24.7;36.4;0;12;5;OK
18:35:25;24.8;36.4;0;12;5;OK
18:35:26;24.7;36.2;0;12;5;OK
18:35:27;24.6;35.6;0;12;5;OK
18:35:28;24.4;34.0;0;12;5;OK
18:35:29;24.4;34.2;0;12;5;OK
18:35:30;24.5;34.4;0;12;5;OK
18:35:31;24.6;34.5;0;12;5;OK
18:35:32;24.5;34.4;0;12;5;OK
18:35:33;24.6;33.6;0;12;5;OK
18:35:34;24.5;33.6;0;12;5;OK
18:35:35;24.6;33.8;0;12;5;OK
18:35:36;24.7;32.0;0;12;5;OK
18:35:37;24.6;32.9;0;12;5;OK
18:35:38;24.7;33.1;0;12;5;OK
18:35:39;24.7;33.0;0;12;5;OK
18:35:40;24.8;33.4;0;12;5;OK
18:35:41;24.9;33.3;0;12;5;OK
18:35:42;24.9;34.0;0;12;5;OK
18:35:43;25.0;34.2;0;12;5;OK
18:35:44;25.0;34.2;0;12;5;OK
18:35:45;25.0;33.0;0;12;5;OK
18:35:46;25.0;32.8;0;12;5;OK
18:35:47;25.0;33.0;0;12;5;OK
18:35:48;25.0;33.0;0;12;5;OK
18:35:49;25.0;33.4;0;12;5;OK
18:35:50;24.9;32.4;0;12;5;OK
18:35:51;24.8;31.7;0;12;5;OK
18:35:52;24.7;31.7;0;12;5;OK
18:35:53;24.6;31.4;0;12;5;OK
18:35:54;24.6;31.3;0;12;5;OK
18:35:55;24.5;31.2;0;12;5;OK
18:35:56;24.7;31.4;0;12;5;OK
18:35:57;24.8;33.6;0;12;5;OK
18:35:58;24.7;33.8;0;12;5;OK
18:35:59;24.8;33.7;0;12;5;OK
18:36:00;24.7;33.2;0;12;5;OK
18:36:01;24.7;33.2;0;12;5;OK
18:36:02;24.8;33.3;0;12;5;OK
18:36:03;24.7;33.5;0;12;5;OK
18:36:04;24.9;33.6;0;12;5;OK
18:36:05;24.9;33.5;0;12;5;OK
18:36:06;24.9;34.1;0;12;5;OK
18:36:07;25.0;33.2;0;12;5;OK
18:36:08;25.0;33.8;0;12;5;OK
18:36:09;25.0;33.8;0;12;5;OK
18:36:10;24.9;33.3;0;12;5;OK
18:36:11;24.7;32.2;0;12;5;OK
18:36:12;24.8;31.6;0;12;5;OK
18:36:13;24.9;32.5;0;12;5;OK
18:36:14;25.0;32.4;0;12;5;OK
18:36:15;25.1;32.7;0;12;5;OK
18:36:16;25.2;32.7;0;12;5;OK
18:36:17;25.3;32.6;0;12;5;OK
18:36:18;25.4;33.3;0;12;5;OK
18:36:19;25.5;33.2;2;12;5;high
18:36:20;25.6;33.5;2;12;5;high
18:36:21;25.4;33.3;0;12;5;OK
18:36:22;25.5;33.1;2;12;5;high
18:36:23;25.6;32.7;2;12;5;high
18:36:24;25.6;32.9;2;12;5;high
18:36:25;25.6;32.9;2;12;5;high
18:36:26;25.8;33.1;2;12;5;high
18:36:27;25.8;31.0;2;12;5;high
18:36:28;26.0;31.5;2;12;5;high
18:36:29;26.0;31.7;2;12;5;high
18:36:30;26.1;31.7;2;12;5;high
18:36:31;26.0;31.4;2;12;5;high
18:36:32;26.0;31.5;2;12;5;high
18:36:33;26.2;31.6;2;12;5;high
18:36:34;26.0;30.8;2;12;5;high
18:36:35;26.1;31.0;2;12;5;high
18:36:36;26.1;31.3;2;12;5;high
18:36:37;26.1;31.4;2;12;5;high
18:36:38;26.2;31.2;2;12;5;high
18:36:39;26.1;31.1;2;12;5;high
18:36:40;26.1;31.6;2;12;5;high
18:36:41;26.1;31.5;2;12;5;high
18:36:42;25.9;31.7;2;12;5;high
18:36:43;25.8;30.9;2;12;5;high
18:36:44;25.7;31.0;2;12;5;high
18:36:45;25.7;30.9;2;12;5;high
18:36:46;25.7;30.9;2;12;5;high
18:36:47;25.7;30.4;2;12;5;high
18:36:48;25.5;29.0;2;12;5;high
18:36:49;25.4;29.4;0;12;5;OK
18:36:50;25.3;29.3;0;12;5;OK
18:36:51;25.3;29.2;0;12;5;OK
18:36:52;25.0;28.9;0;12;5;OK
18:36:53;25.0;28.9;0;12;5;OK
18:36:54;25.0;28.9;0;12;5;OK
18:36:55;25.0;29.2;0;12;5;OK
18:36:56;24.9;28.8;0;12;5;OK
18:36:57;24.9;29.4;0;12;5;OK
18:36:58;24.6;28.5;0;12;5;OK
18:36:59;24.4;28.1;0;12;5;OK
18:37:00;24.3;28.0;0;12;5;OK
18:37:01;24.3;28.0;0;12;5;OK
18:37:02;24.3;27.9;0;12;5;OK
18:37:03;24.1;27.7;0;12;5;OK
18:37:04;24.2;27.8;0;12;5;OK
18:37:05;24.1;27.5;0;12;5;OK
18:37:06;24.0;27.0;0;12;5;OK
18:37:07;23.9;26.8;0;12;5;OK
18:37:08;23.8;26.7;0;12;5;OK
18:37:09;23.9;26.8;0;12;5;OK
18:37:10;24.1;27.0;0;12;5;OK
18:37:11;24.1;27.0;0;12;5;OK
18:37:12;24.1;27.0;0;12;5;OK
18:37:13;24.0;26.8;0;12;5;OK
18:37:14;24.1;26.9;0;12;5;OK
18:37:15;23.9;26.7;0;12;5;OK
18:37:16;23.8;26.6;0;12;5;OK
18:37:17;23.6;26.4;0;12;5;OK
18:37:18;23.7;26.4;0;12;5;OK
18:37:19;23.8;26.5;0;12;5;OK
18:37:20;23.8;26.5;0;12;5;OK
18:37:21;24.1;26.8;0;12;5;OK
18:37:22;24.2;26.9;0;12;5;OK
18:37:23;24.1;26.8;0;12;5;OK
18:37:24;24.1;26.9;0;12;5;OK
18:37:25;24.1;26.9;0;12;5;OK
18:37:26;24.3;27.0;0;12;5;OK
18:37:27;24.3;27.0;0;12;5;OK
18:37:28;24.4;27.2;0;12;5;OK
18:37:29;24.5;27.3;0;12;5;OK
18:37:30;24.6;27.5;0;12;5;OK
18:37:31;24.5;27.4;0;12;5;OK
18:37:32;24.5;27.4;0;12;5;OK
18:37:33;24.5;27.3;0;12;5;OK
18:37:34;24.5;27.4;0;12;5;OK
18:37:35;24.5;27.4;0;12;5;OK
18:37:36;24.7;27.5;0;12;5;OK
18:37:37;24.7;27.5;0;12;5;OK
18:37:38;24.8;27.6;0;12;5;OK
18:37:39;24.8;27.6;0;12;5;OK
18:37:40;24.7;27.5;0;12;5;OK
18:37:41;24.8;27.6;0;12;5;OK
18:37:42;24.8;27.6;0;12;5;OK
18:37:43;24.9;27.8;0;12;5;OK
18:37:44;24.9;27.7;0;12;5;OK
18:37:45;25.0;27.8;0;12;5;OK
18:37:46;25.1;28.0;0;12;5;OK
18:37:47;25.3;28.2;0;12;5;OK
18:37:48;25.2;28.1;0;12;5;OK
18:37:49;25.2;28.1;0;12;5;OK
18:37:50;25.2;28.1;0;12;5;OK
18:37:51;25.0;27.9;0;12;5;OK
18:37:52;25.1;28.1;0;12;5;OK
18:37:53;25.2;28.2;0;12;5;OK
18:37:54;25.3;28.3;0;12;5;OK
18:37:55;25.3;28.3;0;12;5;OK
18:37:56;25.2;28.2;0;12;5;OK
18:37:57;25.2;28.2;0;12;5;OK
18:37:58;25.3;28.2;0;12;5;OK
18:37:59;25.4;28.3;0;12;5;OK
18:38:00;25.3;28.2;0;12;5;OK
18:38:01;25.4;28.3;0;12;5;OK
18:38:02;25.3;28.2;0;12;5;OK
18:38:03;25.4;28.4;0;12;5;OK
18:38:04;25.3;28.3;0;12;5;OK
18:38:05;25.5;28.5;2;12;5;high
18:38:06;25.3;28.3;0;12;5;OK
18:38:07;25.3;28.3;0;12;5;OK
18:38:08;25.3;28.3;0;12;5;OK
18:38:09;25.5;28.6;2;12;5;high
18:38:10;25.4;28.7;0;12;5;OK
18:38:11;25.5;28.9;2;12;5;high
18:38:12;25.7;29.9;2;12;5;high
18:38:13;25.6;29.9;2;12;5;high
18:38:14;25.7;30.3;2;12;5;high
18:38:15;25.8;30.3;2;12;5;high
18:38:16;25.9;30.9;2;12;5;high
18:38:17;25.8;30.9;2;12;5;high
18:38:18;25.8;30.8;2;12;5;high
18:38:19;25.7;30.2;2;12;5;high
18:38:20;25.9;30.2;2;12;5;high
18:38:21;26.1;30.2;2;12;5;high
18:38:22;25.9;29.9;2;12;5;high
18:38:23;25.8;29.9;2;12;5;high
18:38:24;25.8;29.5;2;12;5;high
18:38:25;25.7;29.9;2;12;5;high
18:38:26;25.7;30.0;2;12;5;high
18:38:27;25.6;30.7;2;12;5;high
18:38:28;25.7;31.0;2;12;5;high
18:38:29;25.6;30.8;2;12;5;high
18:38:30;25.7;31.2;2;12;5;high
18:38:31;25.8;30.8;2;12;5;high
18:38:32;25.9;31.4;2;12;5;high
18:38:33;25.9;31.4;2;12;5;high
18:38:34;25.9;31.2;2;12;5;high
18:38:35;25.8;30.9;2;12;5;high
18:38:36;25.9;30.6;2;12;5;high
18:38:37;26.0;30.7;2;12;5;high
18:38:38;25.8;30.5;2;12;5;high
18:38:39;25.7;30.5;2;12;5;high
18:38:40;25.8;30.1;2;12;5;high
18:38:41;25.7;29.8;2;12;5;high
18:38:42;25.5;28.9;2;12;5;high
18:38:43;25.5;29.3;2;12;5;high
18:38:44;25.4;29.1;0;12;5;OK
18:38:45;25.2;28.7;0;12;5;OK
18:38:46;25.1;28.1;0;12;5;OK
18:38:47;25.2;28.2;0;12;5;OK
18:38:48;25.3;28.3;0;12;5;OK
18:38:49;25.3;28.4;0;12;5;OK
18:38:50;25.3;28.4;0;12;5;OK
18:38:51;25.1;28.2;0;12;5;OK
18:38:52;25.4;28.5;0;12;5;OK
18:38:53;25.6;28.7;2;12;5;high
18:38:54;25.5;28.7;2;12;5;high
18:38:55;25.6;28.7;2;12;5;high
18:38:56;25.7;28.8;2;12;5;high
18:38:57;25.7;28.7;2;12;5;high
18:38:58;25.7;28.8;2;12;5;high
18:38:59;25.6;28.7;2;12;5;high
18:39:00;25.7;28.8;2;12;5;high
18:39:01;25.7;28.8;2;12;5;high
18:39:02;25.7;28.8;2;12;5;high
18:39:03;25.8;28.9;2;12;5;high
18:39:04;26.0;29.2;2;12;5;high
18:39:05;25.9;29.0;2;12;5;high
18:39:06;25.9;29.0;2;12;5;high
18:39:07;25.8;29.0;2;12;5;high
18:39:08;26.0;29.1;2;12;5;high
18:39:09;26.0;29.1;2;12;5;high
18:39:10;26.1;29.2;2;12;5;high
18:39:11;26.1;29.2;2;12;5;high
18:39:12;26.1;29.2;2;12;5;high
18:39:13;26.2;29.3;2;12;5;high
18:39:14;26.1;29.2;2;12;5;high
18:39:15;26.3;29.4;2;12;5;high
18:39:16;26.3;29.4;2;12;5;high
18:39:17;26.3;29.4;2;12;5;high
18:39:18;26.3;29.5;2;12;5;high
18:39:19;26.4;29.6;2;12;5;high
18:39:20;26.3;29.5;2;12;5;high
18:39:21;26.4;29.6;2;12;5;high
18:39:22;26.3;29.5;2;12;5;high
18:39:23;26.2;29.4;2;12;5;high
18:39:24;26.3;29.5;2;12;5;high
18:39:25;26.3;29.7;2;12;5;high
18:39:26;26.4;29.9;2;12;5;high
18:39:27;26.5;30.5;2;12;5;high
18:39:28;26.4;29.6;2;12;5;high
18:39:29;26.3;29.5;2;12;5;high
18:39:30;26.2;29.4;2;12;5;high
18:39:31;26.0;29.2;2;12;5;high
18:39:32;26.0;29.5;2;12;5;high
18:39:33;26.0;29.2;2;12;5;high
18:39:34;26.1;29.3;2;12;5;high
18:39:35;26.2;29.4;2;12;5;high
18:39:36;26.3;29.5;2;12;5;high
18:39:37;26.3;29.5;2;12;5;high
18:39:38;26.4;29.6;2;12;5;high
18:39:39;26.4;29.7;2;12;5;high
18:39:40;26.3;29.5;2;12;5;high
18:39:41;26.3;29.5;2;12;5;high
18:39:42;26.4;29.6;2;12;5;high
18:39:43;26.4;29.6;2;12;5;high
18:39:44;26.4;29.8;2;12;5;high
18:39:45;26.5;30.2;2;12;5;high
18:39:46;26.5;30.2;2;12;5;high
18:39:47;26.7;30.6;2;12;5;high
18:39:48;26.7;30.0;2;12;5;high
18:39:49;26.7;30.0;2;12;5;high
18:39:50;26.7;30.0;2;12;5;high
18:39:51;26.7;30.0;2;12;5;high
18:39:52;26.8;30.1;2;12;5;high
18:39:53;26.9;30.6;2;12;5;high
18:39:54;27.0;30.4;2;12;5;high
18:39:55;26.9;30.1;2;12;5;high
18:39:56;26.6;29.8;2;12;5;high
18:39:57;26.6;29.7;2;12;5;high
18:39:58;26.6;29.8;2;12;5;high
18:39:59;26.8;30.0;2;12;5;high
18:40:00;26.8;30.0;2;12;5;high
18:40:01;27.0;30.3;2;12;5;high
18:40:02;27.0;30.2;2;12;5;high
18:40:03;26.9;30.1;2;12;5;high
18:40:04;26.9;30.2;2;12;5;high
18:40:05;26.7;29.9;2;12;5;high
18:40:06;26.6;29.8;2;12;5;high
18:40:07;26.6;30.2;2;12;5;high
18:40:08;26.5;30.2;2;12;5;high
18:40:09;26.4;29.7;2;12;5;high
18:40:10;26.5;29.8;2;12;5;high
18:40:11;26.5;29.8;2;12;5;high
18:40:12;26.4;29.6;2;12;5;high
18:40:13;26.5;29.8;2;12;5;high
18:40:14;26.3;29.7;2;12;5;high
18:40:15;26.2;29.6;2;12;5;high
18:40:16;26.3;29.8;2;12;5;high
18:40:17;26.0;29.5;2;12;5;high
18:40:18;25.9;29.4;2;12;5;high
18:40:19;25.8;29.3;2;12;5;high
18:40:20;25.8;29.3;2;12;5;high
18:40:21;25.7;29.9;2;12;5;high
18:40:22;25.6;29.8;2;12;5;high
18:40:23;25.4;28.5;0;12;5;OK
18:40:24;25.3;28.5;0;12;5;OK
18:40:25;25.4;29.4;0;12;5;OK
18:40:26;25.5;29.3;2;12;5;high
18:40:27;25.3;30.0;0;12;5;OK
18:40:28;25.4;29.6;0;12;5;OK
18:40:29;25.3;29.5;0;12;5;OK
18:40:30;25.1;29.1;0;12;5;OK
18:40:31;25.0;28.6;0;12;5;OK
18:40:32;25.0;28.4;0;12;5;OK
18:40:33;25.1;28.5;0;12;5;OK
18:40:34;25.2;28.3;0;12;5;OK
18:40:35;25.3;28.4;0;12;5;OK
18:40:36;25.4;28.6;0;12;5;OK
18:40:37;25.3;28.3;0;12;5;OK
18:40:38;25.4;28.5;0;12;5;OK
18:40:39;25.5;28.6;2;12;5;high
18:40:40;25.5;28.6;2;12;5;high
18:40:41;25.3;28.8;0;12;5;OK
18:40:42;25.3;28.7;0;12;5;OK
18:40:44;25.3;28.7;0;12;5;OK
18:40:45;25.3;28.4;0;12;5;OK
18:40:46;25.2;28.3;0;12;5;OK
18:40:47;25.2;28.6;0;12;5;OK
18:40:49;25.2;28.7;0;12;5;OK
18:40:50;25.2;28.6;0;12;5;OK
18:40:51;25.1;28.2;0;12;5;OK
18:40:52;25.3;28.7;0;12;5;OK
18:40:54;25.5;29.3;2;12;5;high
18:40:55;25.4;28.6;0;12;5;OK
18:40:56;25.6;28.8;2;12;5;high
18:40:57;25.8;28.9;2;12;5;high
18:40:58;25.8;28.9;2;12;5;high
18:40:59;26.1;29.4;2;12;5;high
18:41:01;26.2;29.4;2;12;5;high
18:41:02;26.1;29.3;2;12;5;high
18:41:03;26.0;29.2;2;12;5;high
18:41:04;26.0;29.2;2;12;5;high
18:41:05;26.0;29.2;2;12;5;high
18:41:06;26.1;29.3;2;12;5;high
18:41:07;25.9;29.2;2;12;5;high
18:41:08;25.9;29.0;2;12;5;high
18:41:09;26.0;29.1;2;12;5;high
18:41:10;26.1;29.2;2;12;5;high
18:41:11;26.2;29.3;2;12;5;high
18:41:12;26.1;29.3;2;12;5;high
18:41:14;26.0;29.2;2;12;5;high
18:41:15;26.1;29.3;2;12;5;high
18:41:17;26.1;29.3;2;12;5;high
18:41:18;26.4;29.6;2;12;5;high
18:41:19;26.5;29.7;2;12;5;high
18:41:21;26.6;29.8;2;12;5;high
18:41:22;26.5;29.7;2;12;5;high
18:41:24;26.5;29.6;2;12;5;high
18:41:25;26.5;29.7;2;12;5;high
18:41:27;26.4;29.6;2;12;5;high
18:41:28;26.4;29.6;2;12;5;high
18:41:30;26.3;29.5;2;12;5;high
18:41:31;26.3;29.5;2;12;5;high
18:41:33;26.3;29.5;2;12;5;high
18:41:34;26.2;29.6;2;12;5;high
18:41:36;26.1;29.5;2;12;5;high
18:41:37;26.1;29.9;2;12;5;high
18:41:38;25.9;30.7;2;12;5;high
18:41:39;25.8;30.6;2;12;5;high
18:41:41;25.9;30.2;2;12;5;high
18:41:43;25.9;30.2;2;12;5;high
18:41:44;26.0;31.2;2;12;5;high
18:41:46;26.0;31.8;2;12;5;high
18:41:47;25.9;31.9;2;12;5;high
18:41:49;26.0;33.0;2;12;5;high
18:41:50;26.0;33.4;2;12;5;high
18:41:52;26.2;33.4;2;12;5;high
18:41:53;26.0;32.9;2;12;5;high
18:41:55;25.9;31.9;2;12;5;high
18:41:56;26.1;31.8;2;12;5;high
18:41:57;26.0;31.9;2;12;5;high
18:41:58;26.1;31.9;2;12;5;high
18:42:00;26.2;31.6;2;12;5;high
18:42:01;26.1;32.0;2;12;5;high
18:42:02;26.0;31.7;2;12;5;high
18:42:04;26.1;31.7;2;12;5;high
18:42:05;26.2;31.4;2;12;5;high
18:42:06;26.1;31.0;2;12;5;high
18:42:07;26.2;30.9;2;12;5;high
18:42:08;26.4;29.8;2;12;5;high
18:42:09;26.4;29.8;2;12;5;high
18:42:11;26.2;30.1;2;12;5;high
18:42:12;26.4;30.2;2;12;5;high
18:42:13;26.3;30.2;2;12;5;high
18:42:14;26.3;29.5;2;12;5;high
18:42:16;26.6;30.1;2;12;5;high
18:42:17;26.5;29.9;2;12;5;high
18:42:18;26.3;29.4;2;12;5;high
18:42:19;26.4;29.5;2;12;5;high
18:42:20;26.5;29.6;2;12;5;high
18:42:21;26.6;29.7;2;12;5;high
18:42:22;26.7;29.8;2;12;5;high
18:42:23;26.8;29.9;2;12;5;high
18:42:24;26.8;29.9;2;12;5;high
18:42:25;26.8;30.0;2;12;5;high
18:42:26;26.9;30.1;2;12;5;high
18:42:27;26.9;30.1;2;12;5;high
18:42:28;26.8;30.0;2;12;5;high
18:42:29;26.9;30.1;2;12;5;high
18:42:30;26.9;30.1;2;12;5;high
18:42:31;26.8;29.9;2;12;5;high
18:42:32;26.8;29.9;2;12;5;high
18:42:33;26.8;29.9;2;12;5;high
18:42:34;26.9;30.1;2;12;5;high
18:42:35;27.0;30.2;2;12;5;high
18:42:36;27.2;30.5;2;12;5;high
18:42:37;27.2;30.5;2;12;5;high
18:42:38;27.2;30.5;2;12;5;high
18:42:39;27.3;30.6;2;12;5;high
18:42:40;27.4;30.6;2;12;5;high
18:42:41;27.5;30.8;2;12;5;high
18:42:42;27.4;30.7;2;12;5;high
18:42:43;27.5;30.8;2;12;5;high
18:42:44;27.7;30.9;2;12;5;high
18:42:45;27.4;30.5;2;12;5;high
18:42:46;27.5;30.6;2;12;5;high
18:42:47;27.7;30.8;2;12;5;high
18:42:48;27.9;31.1;2;12;5;high
18:42:49;27.8;31.0;2;12;5;high
18:42:50;27.7;31.0;2;12;5;high
18:42:51;27.6;30.9;2;12;5;high
18:42:52;27.5;30.8;2;12;5;high
18:42:53;27.5;30.7;2;12;5;high
18:42:54;27.7;31.0;2;12;5;high
18:42:55;27.7;31.0;2;12;5;high
18:42:56;27.5;30.8;2;12;5;high
18:42:57;27.6;30.9;2;12;5;high
18:42:58;27.6;30.9;2;12;5;high
18:42:59;27.6;30.9;2;12;5;high
18:43:00;27.7;31.1;2;12;5;high
18:43:01;27.7;31.4;2;12;5;high
18:43:02;27.9;31.7;2;12;5;high
18:43:03;28.0;31.6;2;12;5;high
18:43:04;27.9;31.3;2;12;5;high
18:43:05;27.8;31.2;2;12;5;high
18:43:06;27.7;31.2;2;12;5;high
18:43:07;27.6;31.0;2;12;5;high
18:43:08;27.6;31.1;2;12;5;high
18:43:09;27.5;31.0;2;12;5;high
18:43:10;27.4;30.8;2;12;5;high
18:43:11;27.6;31.0;2;12;5;high
18:43:12;27.7;31.4;2;12;5;high
18:43:13;27.7;31.8;2;12;5;high
18:43:14;27.7;32.0;2;12;5;high
18:43:15;27.8;32.1;2;12;5;high
18:43:16;27.8;33.0;2;12;5;high
18:43:17;27.6;32.9;2;12;5;high
18:43:18;27.6;32.4;2;12;5;high
18:43:19;27.7;33.0;2;12;5;high
18:43:20;27.6;32.4;2;12;5;high
18:43:21;27.6;32.9;2;12;5;high
18:43:22;27.7;33.2;2;12;5;high
18:43:23;27.7;33.7;2;12;5;high
18:43:24;27.5;33.9;2;12;5;high
18:43:25;27.5;33.5;2;12;5;high
18:43:26;27.6;34.2;2;12;5;high
18:43:27;27.7;34.1;2;12;5;high
18:43:28;27.9;34.4;2;12;5;high
18:43:29;27.9;34.6;2;12;5;high
18:43:30;27.9;33.9;2;12;5;high
18:43:31;27.9;33.4;2;12;5;high
18:43:32;27.9;33.4;2;12;5;high
18:43:33;27.7;33.4;2;12;5;high
18:43:34;27.7;33.1;2;12;5;high
18:43:35;27.8;33.2;2;12;5;high
18:43:36;27.7;32.7;2;12;5;high
18:43:37;27.6;32.7;2;12;5;high
18:43:38;27.7;32.9;2;12;5;high
18:43:39;27.6;32.9;2;12;5;high
18:43:40;27.5;33.3;2;12;5;high
18:43:41;27.2;33.3;2;12;5;high
18:43:42;27.2;33.2;2;12;5;high
18:43:43;27.1;33.5;2;12;5;high
18:43:44;27.1;33.5;2;12;5;high
18:43:45;26.9;33.5;2;12;5;high
18:43:46;26.8;32.6;2;12;5;high
18:43:47;26.8;32.4;2;12;5;high
18:43:48;26.7;32.1;2;12;5;high
18:43:49;26.5;31.3;2;12;5;high
18:43:50;26.4;31.4;2;12;5;high
18:43:51;26.3;30.8;2;12;5;high
18:43:52;26.3;30.5;2;12;5;high
18:43:53;26.2;29.9;2;12;5;high
18:43:54;26.2;29.5;2;12;5;high
18:43:55;26.2;29.6;2;12;5;high
18:43:56;26.0;29.1;2;12;5;high
18:43:57;25.8;28.9;2;12;5;high
18:43:58;25.5;28.6;2;12;5;high
18:43:59;25.4;28.4;0;12;5;OK
18:44:00;25.2;28.2;0;12;5;OK
18:44:01;25.2;28.3;0;12;5;OK
18:44:02;25.2;28.5;0;12;5;OK
18:44:03;25.2;28.3;0;12;5;OK
18:44:04;25.2;28.3;0;12;5;OK
18:44:05;25.2;28.5;0;12;5;OK
18:44:06;25.2;28.4;0;12;5;OK
18:44:07;25.4;28.5;0;12;5;OK
18:44:08;25.2;28.3;0;12;5;OK
18:44:09;25.3;28.4;0;12;5;OK
18:44:10;25.4;28.4;0;12;5;OK
18:44:11;25.5;28.5;2;12;5;high
18:44:12;25.5;28.4;2;12;5;high
18:44:13;25.6;28.5;2;12;5;high
18:44:14;25.5;28.4;2;12;5;high
18:44:15;25.5;28.4;2;12;5;high
18:44:16;25.6;28.5;2;12;5;high
18:44:17;25.5;28.4;2;12;5;high
18:44:18;25.4;28.3;0;12;5;OK
18:44:19;25.5;28.4;2;12;5;high
18:44:20;25.6;28.4;2;12;5;high
18:44:21;25.6;28.4;2;12;5;high
18:44:22;25.6;28.4;2;12;5;high
18:44:23;25.6;28.4;2;12;5;high
18:44:24;25.5;28.3;2;12;5;high
18:44:25;25.5;28.4;2;12;5;high
18:44:26;25.6;28.5;2;12;5;high
18:44:27;25.7;28.7;2;12;5;high
18:44:28;25.7;28.7;2;12;5;high
18:44:29;25.6;28.6;2;12;5;high
18:44:30;25.7;28.7;2;12;5;high
18:44:31;25.5;28.4;2;12;5;high
18:44:32;25.4;28.2;0;12;5;OK
18:44:33;25.3;28.1;0;12;5;OK
18:44:34;25.4;28.2;0;12;5;OK
18:44:35;25.3;28.1;0;12;5;OK
18:44:36;25.2;28.0;0;12;5;OK
18:44:37;25.2;28.0;0;12;5;OK
18:44:38;25.2;28.0;0;12;5;OK
18:44:39;25.3;28.2;0;12;5;OK
18:44:40;25.3;28.2;0;12;5;OK
18:44:41;25.0;27.9;0;12;5;OK
18:44:42;24.9;27.7;0;12;5;OK
18:44:43;24.8;27.6;0;12;5;OK
18:44:44;24.8;27.6;0;12;5;OK
18:44:45;24.8;27.6;0;12;5;OK
18:44:46;24.9;27.7;0;12;5;OK
18:44:47;25.0;27.8;0;12;5;OK
18:44:48;25.2;28.0;0;12;5;OK
18:44:49;25.2;28.1;0;12;5;OK
18:44:50;25.3;28.3;0;12;5;OK
18:44:51;25.3;28.3;0;12;5;OK
18:44:52;25.3;28.3;0;12;5;OK
18:44:53;25.3;28.3;0;12;5;OK
18:44:54;25.4;28.4;0;12;5;OK
18:44:55;25.6;28.5;2;12;5;high
18:44:56;25.6;28.5;2;12;5;high
18:44:57;25.5;28.4;2;12;5;high
18:44:58;25.6;28.5;2;12;5;high
18:44:59;25.7;28.7;2;12;5;high
18:45:00;25.8;28.8;2;12;5;high
18:45:01;25.9;29.0;2;12;5;high
18:45:02;25.8;28.9;2;12;5;high
18:45:03;25.8;28.9;2;12;5;high
18:45:04;25.7;28.8;2;12;5;high
18:45:05;25.8;28.9;2;12;5;high
18:45:06;25.7;28.8;2;12;5;high
18:45:07;25.7;28.8;2;12;5;high
18:45:08;25.6;28.7;2;12;5;high
18:45:09;25.7;28.7;2;12;5;high
18:45:10;25.7;28.7;2;12;5;high
18:45:11;25.9;28.9;2;12;5;high
18:45:12;26.0;29.0;2;12;5;high
18:45:13;25.9;28.9;2;12;5;high
18:45:14;25.8;28.8;2;12;5;high
18:45:15;25.8;28.8;2;12;5;high
18:45:16;25.7;28.7;2;12;5;high
18:45:17;25.8;28.8;2;12;5;high
18:45:18;25.6;28.6;2;12;5;high
18:45:19;25.7;28.7;2;12;5;high
18:45:20;25.8;28.7;2;12;5;high
18:45:21;25.9;28.8;2;12;5;high
18:45:22;25.9;28.8;2;12;5;high
18:45:23;26.0;28.9;2;12;5;high
18:45:24;26.0;29.0;2;12;5;high
18:45:25;26.0;28.9;2;12;5;high
18:45:26;25.8;28.7;2;12;5;high
18:45:27;25.9;28.9;2;12;5;high
18:45:28;25.9;29.0;2;12;5;high
18:45:29;25.9;28.9;2;12;5;high
18:45:30;25.8;28.8;2;12;5;high
18:45:31;25.7;28.7;2;12;5;high
18:45:32;25.8;28.8;2;12;5;high
18:45:33;25.8;28.8;2;12;5;high
18:45:34;25.8;28.7;2;12;5;high
18:45:35;25.8;28.8;2;12;5;high
18:45:36;25.7;28.6;2;12;5;high
18:45:37;25.8;28.8;2;12;5;high
18:45:38;25.9;28.9;2;12;5;high
18:45:39;25.9;28.9;2;12;5;high
18:45:40;25.9;29.0;2;12;5;high
18:45:41;25.8;28.8;2;12;5;high
18:45:42;25.9;28.9;2;12;5;high
18:45:43;25.9;28.9;2;12;5;high
18:45:44;26.1;29.2;2;12;5;high
18:45:45;26.3;29.4;2;12;5;high
18:45:46;26.2;29.3;2;12;5;high
18:45:47;26.0;29.1;2;12;5;high
18:45:48;26.2;29.3;2;12;5;high
